lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
45.25,7.75,791.4501082659186,931.3192779128449,38.437928122031906,12947.717689223315,10702.150475309307,6033.739130901254,5426.200043803388,2049.277628012683,967.2895840902372,3170.891044669661,1139.206494326304,1131.180763936903,323.5624329694534,2550.157772087033,50.10540553884681,2742.958784892935,2541.11463329594,3050.3263437521023,3949.1600837744204,1347.9744479798828,2637.27181016476,876.8181269640625,5378.165368142664,2271.350222691843
45.25,8.25,1767.7148922579086,3671.0403734101683,411.3674622332277,19471.73384661842,22836.988809804418,19850.585794861814,16808.066419067247,12151.5047922498,7738.303021098482,8093.369531058234,5534.9692471030285,4225.879464574698,6132.465458815955,4658.2559499007375,924.2081318524806,3530.635211863875,5042.502382538345,7674.203934766923,6760.295095624118,4461.504988192324,3958.8897861279893,4832.723185098619,12219.716301670318,10257.36037326927
45.25,8.75,1925.3244878414948,5453.590057122034,2331.411204169879,17531.35277082591,20470.473718545923,17813.64841194699,14741.665377016292,10392.10654291082,6510.310371890523,8130.231688993214,5588.324474721132,4329.237892878722,7746.856160631476,5270.9485088713955,1778.9948821521073,4685.236643961393,4945.272094962349,5145.6010362985335,5162.350072552999,3965.304619397934,3201.832735267374,4268.739487797555,10308.244079407317,7683.49266785352
45.25,9.25,5099.317496001824,10443.047119097153,9236.28061467107,20885.23219154023,26239.923934068396,24416.882931122782,26133.84943740718,26534.501844376467,24340.6387427997,26363.741445323623,24284.13393672926,19138.299721141575,20928.72305794082,18420.608254494968,15344.996895939827,9929.633927096633,8790.575372730322,7560.982690137413,5292.804306509523,5684.926695322645,3361.637950686752,5332.266916659843,11559.005962096891,9359.95654626784
45.25,9.75,7317.462400579758,11239.087706174527,10534.897689079202,24280.17636634389,28845.047241718068,27069.407580663057,32384.48115032364,35335.08109474554,33104.26680796448,37908.21369739521,36207.02695035583,31925.42251887259,34587.16559069841,31994.300322990173,28949.59741746076,27052.243625656174,28347.283936230873,27994.37563535968,25345.041562836483,22999.739012847043,20023.711281628614,15588.878915982328,20604.75057081269,18633.647794144064
45.25,10.25,7716.307141763551,10122.721166970148,9486.227346855709,25501.318078781736,28876.24358988698,26523.64839592269,29490.48831858086,32285.00179492149,30065.43359882035,35140.51666673956,33525.0129290255,28796.779003110343,31432.607995467075,28690.774828210757,25492.305406740066,25537.026539629027,28583.476948229214,28629.20592765556,25269.02458069146,24064.67356303587,21105.16972237614,16654.782907635312,20778.158444523127,18692.479418805535
45.25,10.75,8077.883891847062,10317.431065110837,9951.197723094929,24928.15295789119,28701.799030547107,26263.020214468586,26541.886496250183,29400.05216480709,27524.71232176285,32816.71522278902,31100.800172314877,26003.71282831569,28324.016452848908,26254.446354767366,23333.02960670064,23771.876607884868,26360.996989932537,26691.436283601517,23701.009705446526,21948.287480266405,18962.539943950356,15648.697300314423,21070.080806382513,19220.140626786302
45.25,11.25,8526.682293245187,9769.177070781368,9290.412975591296,21528.10127221668,25764.94495547157,23111.29461730834,21734.42363919829,23275.955464486455,20681.692116212686,22459.36925267027,20220.060933403893,15095.103267697337,16836.54561017311,15286.995575863195,12832.885144140184,10478.451547671672,10084.43659462532,8437.628537853238,4832.212547802687,5209.6496092909165,2864.6271892954373,7720.712558421808,14428.289863340538,13778.309862834449
45.25,11.75,12146.928747445167,12245.849798974492,11531.469683978585,22016.652186132982,27850.46908920608,25101.757438276592,27182.783274631336,30055.72473858928,27114.727967431878,29792.132532175965,27483.718708281936,26640.24093045954,31060.40157582781,30279.73014412333,28107.25585640292,26074.952868557866,25258.71702488624,24325.28017376425,21399.73188865694,18764.316957831757,15847.97864511836,17849.028983943357,27071.84030258754,27486.49446182908
45.25,12.25,20561.30453536267,26220.88960254659,25504.980973902064,44104.39463986669,57528.74310866406,59746.7148998044,68886.49504639626,77830.17602732983,82026.61549785192,92818.89171172604,90864.06812964461,102166.89187595947,116475.87535918945,120722.54770078565,118490.2847045422,125116.69824287717,131442.09206740293,137703.71379421814,143541.0176089042,147034.24080305264,153044.47894840722,164398.74791324246,184819.11110235803,191470.1626155842
45.25,12.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.75,21345.13317486165,28229.855156584134,26217.357018272956,54710.51252986249,67398.33348664053,68081.59937155122,73172.03604965824,82089.46699517606,88427.45520559543,103078.04369155713,104103.29209455014,118288.17217865102,133260.04692933496,140247.92044376401,136388.9693789504,142829.4761939694,149928.09132288533,158086.5785566572,170427.88384088955,180109.2244107289,188665.56499524158,200781.30177550294,224822.13006378897,230826.74611747114
45.25,14.25,12367.112277623244,12004.7947724349,7445.75243213881,25498.364427451063,26270.56437371844,22243.281054257564,18186.28409504828,18556.094542736348,15349.114813171132,18806.367193734714,16199.347069321553,18883.827078744394,24111.60081183833,26583.80858296002,22505.77921650161,19822.690442367893,19784.292013584884,23240.85941920426,25160.180928681588,25304.082754935924,28949.45002601526,30469.583311606813,44029.672487944874,41903.98775038945
45.25,14.75,11061.778148837466,8961.239718000637,4684.357808446197,18670.90656966618,15617.144654526317,11560.089494397685,5258.640533031097,5670.523271082277,7102.791064239103,8497.34184837382,5867.175839509703,10678.969285170515,14794.384528714885,14562.931477558406,10818.547584437973,9941.753746530356,5984.329964645125,11080.373676688112,6348.1222088687,4660.309636294128,8161.683307038642,8322.219154675453,16727.61930558319,13337.858613064303
45.25,15.25,12044.484388297027,8959.812409555982,5905.773954537051,12355.538315938427,9521.152735767659,3632.7235251020693,3412.6191499557367,5614.073328417673,5039.117748741725,9067.565775863657,6642.89342170724,11730.364679694067,16433.0344432273,14750.64905506569,11828.632017756921,8101.275979221499,4274.4385236810895,11281.62976999678,7013.303965165518,3329.448314256441,5013.601349926405,6580.950288551042,12435.710486594182,10158.739141180413
44.75,4.75,10063.114194286702,11201.424529610764,10595.648763196392,24855.5505958108,34092.22651388019,47173.7861203045,58625.632604077175,64984.02603857258,64000.135606247306,71803.73447818364,82301.63720353165,89269.2364671334,95273.5735039019,93509.72159379539,96822.6491382136,105507.01463008433,112623.7710583011,141079.61969965696,155402.8350043709,165174.72483447494,174883.7871838337,175908.91594893977,189589.09796159962,198103.8335848341
44.75,5.25,10062.714234330035,9957.22308151664,10511.436712259823,27757.576148984874,39839.89724454256,52307.2722702469,66794.5006661995,71538.16282513959,70293.71919286295,83655.62833250646,93484.85206369961,100820.32672057669,111773.92974627644,110084.99521759868,110208.7161769577,120140.44450904995,129647.7284292981,151835.55661343908,163398.13508763976,172721.85657396048,181988.92935404173,182475.37744264625,195587.23996003455,202177.34715826355
44.75,5.75,7963.32808848779,7221.504024217819,5276.8363633878,22104.598379334264,30149.32152063004,36318.7324064775,44951.885822176315,45927.02256969669,44408.019431308785,53259.96105003966,57446.97886182984,59267.99483535798,67434.19259440618,65253.10195356473,62024.193418791176,67535.61672104249,72474.31188880262,83822.48345861414,92304.05231188305,96940.95083403328,100289.70969306662,97996.06001255114,106019.02246127116,108478.89017741
44.75,6.25,7936.316110078369,9606.705857919347,10595.308469731845,20604.039817399294,27803.701043713758,37709.53619349984,45611.90675230951,49210.75343881697,52111.465839995886,63031.605716887476,65922.38340663842,66444.07432589825,75403.41132169166,74430.55644572522,72376.9636145635,73387.61766102599,78684.97401771283,91267.60496580366,98917.82910799989,103628.85239211709,104776.31133103905,105091.6327200117,116272.93681006138,120494.75189963567
44.75,6.75,4766.231017984209,5233.861213913822,5109.012591962162,14157.967091202245,16988.83969554039,14993.866389338753,11845.554437277025,11952.872412425237,17527.72339349529,15990.476326984306,14469.912733093794,10076.911494255777,7930.527984355908,5435.6523460546905,1777.5218990630697,3980.684889181376,6602.492431570206,16706.23097731098,23183.565065197818,20021.501031883974,14698.356066254297,9890.77326000986,11538.996393336925,10600.295954140345
44.75,7.25,1479.0075303576868,2852.7816331929844,23.285579223967773,11608.656846195967,9360.690317691024,4951.810287776313,4994.332064277671,4855.386031751455,2788.8466766302718,3711.886735448273,840.1890717679712,1669.1140403545473,1156.352946158234,1676.280464111472,46.890609379615285,1592.5108940047721,2129.4154573814235,4794.379697614241,4229.044091067595,787.5705834052137,1452.450108750468,1566.602031962202,4831.2220019380375,2478.130766272458
44.75,7.75,2187.8241516030594,5753.023004980365,3256.546778759398,21274.103536055954,25537.124923742776,23695.20437680262,26544.4261210601,24325.822102251765,22505.627345127654,20627.90767576161,18262.847949093204,11052.285703351616,8207.876144263564,5069.033221297395,1934.5706384660164,3476.5162802588643,4686.076485163411,9951.597425535678,9439.529793582049,4403.007261054298,3860.9100676683047,4551.883973855801,9468.798178788516,7801.524293649587
44.75,8.25,6930.922278177249,16400.670015297204,16403.089099748588,33575.41209122774,47481.796505006496,51790.31745087319,59775.36650195575,65131.46736174556,68049.88850497922,76556.43044748974,75239.42477453001,80194.62710183818,84115.03099778228,84169.25709024433,81508.77638021088,77377.28685855874,84448.78146832151,103472.81658651186,107081.6118768249,107119.5029881309,107526.35917756952,116550.34637010579,128659.51852168157,131629.37878579856
44.75,8.75,10745.11382987261,17047.03905934151,16219.253167417473,34579.31604827675,48217.389630987265,51877.59746557437,57245.76850893191,64460.33527702371,67224.2894893818,77516.05689677477,76250.43378217204,82788.40129034349,88775.94440541255,89361.23583756266,86536.10272567076,85847.70295596657,95053.43418458212,114054.05134785073,117416.18009055295,119199.52299783466,119457.06372935188,126750.43582805498,140373.3664002854,142527.01671983395
44.75,9.25,9817.717424662947,12469.342172955347,10410.694350342748,25232.071912717343,35994.22258555457,35253.629672193354,39076.1503762668,46536.34550039481,47548.54761033586,55855.50204829293,53395.71945670203,56502.3833347377,61805.439191522724,61593.20538102799,58600.54916110667,56182.94983263074,61787.16350808546,75496.86442631876,74538.74491113976,75115.62886567097,73641.64454449154,75616.2985678503,85223.5623559716,85302.88276090409
44.75,9.75,8750.56709980253,9197.161021227006,6633.6886581763,24386.479766957782,32758.22561089491,31265.345911371536,35815.69194070537,42945.426987721454,44216.35315395011,50642.68574300116,48319.15138194123,50212.2005076591,55323.955781667915,54721.04312979075,51785.87781251443,49937.185283117535,54351.6782580081,62593.01172616398,60676.85784691827,58868.718579935,56330.682929108145,56201.90600918189,62287.01066796088,62105.716723521895
44.75,10.25,8187.8040532409495,9579.229748728794,7811.502199546189,24200.69263615848,30576.497441061343,30409.456258246606,34560.10012143915,43432.90435542859,44972.58303115656,53208.30863457403,51349.530001340754,55808.16682258066,65274.459105828246,64677.64826691057,62133.43963347852,64079.89107135105,70401.12322330257,80213.68642851205,77872.0184287818,74049.18432849884,72468.09694730594,76006.31578855889,80486.29384063375,81061.39598078678
44.75,10.75,10203.704031221103,13930.96442967089,13190.898386694693,27757.308982745406,33421.838428585834,33849.22766481457,39297.41775011023,50749.3561526619,52858.74044165451,62885.305373577285,61430.093674432865,69200.55481950367,82767.1666873276,84338.71381161625,82279.65165712513,88471.1528226702,95671.98328319033,107806.00259014583,105521.58967079637,103564.61000444097,103475.84676939996,112064.64306847136,118971.91721685913,122227.41339026128
44.75,11.25,14297.05653334023,21959.875554617338,21926.612667009067,42901.6853834544,51517.52959682709,52982.015418508476,61514.592449452015,75237.10939436704,78316.06351534236,89149.9479645986,87996.5512774438,99216.99073618017,115478.31990363085,120607.79142742977,119120.38744905159,127859.0420744183,134625.09628422416,146660.93265802815,147619.03964058126,147452.66782047867,149051.05548234476,161288.62762598306,175767.27407112787,182389.6102422222
44.75,11.75,19635.832177755154,32018.71658065953,33810.73635118468,56980.86596747887,70364.3560118471,73898.7891086504,85715.05407713795,104321.57873404755,109373.65199062081,122169.73458577238,122072.74935814117,140806.6601085433,162925.03395802143,171671.13386883013,170628.5129359612,184224.75038586117,191991.7169143753,206608.56209683983,211399.5350856999,213265.2795711166,219554.30166824217,237279.02068869304,259738.03677669773,270757.4179284754
44.75,12.25,32008.14158354768,56532.23208373225,64596.68444416957,95924.01418126158,120455.167372702,132580.48542799216,153032.48011502728,183310.44947575385,199016.0764882018,222630.1532240474,227868.3995827508,263250.8596013213,306890.9366914625,323793.6434120762,328479.8542010169,352506.535179931,372635.52634629124,400073.7443951705,418986.95633400953,428695.53220969596,449091.41892898415,482951.5257712564,524956.4628539758,547883.1400762991
44.75,12.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
44.75,13.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
44.75,13.75,38149.708834008736,59666.223782070825,67361.94186755757,108718.3645065916,136605.18602884395,147439.98329916655,169988.05146121894,202165.0531172529,232760.2929040784,263681.94594093,272708.86498074466,311939.8718208105,349342.7918386465,367391.95284657984,372003.4493110983,395533.9342244317,420533.9146950306,440840.6820711851,470131.40463882184,484890.8764966493,507444.92989838275,539373.074147391,580215.3681202063,602016.5293003845
44.75,14.25,28385.51643784856,41667.801114442365,43423.37498596771,78778.88824930381,96809.05109906124,103049.75388980417,115642.96468713046,131966.03852016074,151323.535185744,174475.626293301,180665.56178514782,207515.99447777658,226926.81088040056,239536.38404051587,239058.4792724706,258138.95020499386,273809.817673151,290036.66331406985,316440.32157486095,327348.65900450817,346703.67612890614,368594.037854239,398808.50330391893,413620.230974552
44.75,14.75,21853.947282650806,29025.34850947899,26790.5718142453,50991.8751880332,61091.17073316669,62380.36277728619,63968.09061547887,69224.16728191388,78211.37897723824,89722.68980025336,91944.66740126375,105594.91832852858,117844.31425855643,124419.33872678573,121315.07951491913,130708.89951992148,135529.72766988253,146619.28660611075,158261.04860159615,163845.61449120304,174208.69245368356,185387.04122381995,205314.19380878695,212467.2600183019
