lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
45.75,11.75,789.6693074372281,1082.9649418894817,18.916877871486577,5609.140609997523,1784.05775063423,187.80764455563656,2921.239976109547,732.587751565479,216.03937561311352,450.43741170234665,225.1598630751128,356.88027633016526,1169.1935673025275,1770.7547064060145,1.2540947592780753,1075.822465342963,197.43121860023825,121.01868062944163,213.52431173155793,732.7509545703601,36.02252385088434,317.5314254473312,1249.1851151908431,95.5111461252506
45.75,12.25,3982.762138682091,2842.707623831136,22.378620840086285,11999.698691247077,8564.429436839337,1685.00990748899,5819.900628677032,1786.8164908321637,990.0854525619824,2129.6208047909768,783.2172596194623,2043.2974506434928,3494.5169556920027,3504.8529842654325,235.05477621391697,2487.1981502350104,2248.5309834290424,1321.9023535645608,1777.6670590532767,2726.5523918488507,917.4064124083264,1746.1309007582026,4489.798548165031,618.9309052864104
45.75,12.75,7591.975848603249,5599.466614651457,755.7518533504872,19287.15161712974,16888.861864281636,9836.993029610856,7912.898597178216,5344.427830178798,3715.2765379338853,5549.451988106048,2526.8205274716356,4405.133263844654,6905.012728602813,6721.38057962883,2287.676927722092,4802.695954838924,5167.831685742474,4511.728258376364,6957.368274353288,7025.0158091116755,3721.7761279771103,5801.883952743967,12317.428630374696,9353.678309063753
45.75,13.25,7985.4193673114305,7365.635141295833,2056.3424916205013,23192.374582684693,20977.775975706594,15506.929711112454,9873.195206780914,7071.179176693385,4163.792950449884,8082.616919233346,4618.469526902791,5655.5731053664995,8576.77008280595,8551.894235771551,3692.043249406851,5473.807883393511,5796.587987529991,5441.697346477532,11600.463058196228,11978.230847985853,8439.403219613232,8323.99698076146,16676.672585949033,13339.309921239925
45.75,13.75,5826.374475996621,5175.303817238407,664.1527320729514,17277.26858160194,13837.27829619207,4814.021611354253,5944.633368653633,2440.3189011370896,931.1433805506614,4208.44141965108,2453.382234321876,4925.417051697883,6072.813153867642,8584.0400402055,3380.7906706552744,3853.206634252928,3816.319878843264,4865.7980298729535,6126.422869671522,8373.933907289282,4761.6401371902075,6084.561229945543,15178.9025941999,10393.036582071056
45.75,14.25,4114.471176214509,3780.0357761888845,566.9024949146944,11587.988188238083,7456.781719742726,1946.5364814767272,3881.9926289480372,1874.3990256196603,230.08500627451497,1384.9585699214492,1859.3093470940687,4836.610931198218,4517.063839777604,8305.98829074458,3285.295141944286,2823.5919341052077,2395.263450480233,4657.053441712475,2218.7654407442983,3469.0418829937566,2458.233942785649,3747.2579898587246,11122.206374527714,6131.772032385047
45.75,14.75,5202.584141284871,4042.929130620115,627.986812778963,9854.460912565271,5854.9254560872305,1387.591194394728,2899.575009449994,2721.53873561578,969.6041692380304,1970.943656378122,2195.636447630098,6756.268242441101,5389.123438589397,6980.617011564384,2414.242244620048,3220.873599975448,2119.046992690634,7287.609854785175,1785.7279414584411,1285.9618613459302,2182.2854090510878,4286.665461682828,9527.41874758642,5018.739009902344
45.75,15.25,7718.2541242948655,5040.100257449124,1374.8043286039788,9285.532133644048,6137.692709484872,1234.2441457912837,2222.6297692464905,4139.952503770643,2342.769033276935,4510.505518466972,2386.251167222879,10000.749212151002,11399.868568908096,7402.541746394524,3120.367311683837,4017.5994002380685,2869.308837532052,9270.48091467323,3751.903842907921,1242.3706524133222,1552.6064064677348,6194.013685020834,9139.1541232194,5984.1876973048975
45.25,4.75,3090.7797859953725,3848.930124712095,2056.1402397942916,16042.123267230741,14702.922012733372,15791.855559604675,16286.33312162791,13458.173087716194,7003.717532483523,11729.15561548704,12634.397757072575,9906.807410799855,6502.079644264514,3414.601209264674,3872.910568224508,11162.219994374651,9403.408363989223,19736.677377858286,28635.433412649927,28734.173444868673,29695.00887181261,27500.353986863942,27073.565195262672,26215.368136554
45.25,5.25,1898.1059816427999,1845.1060574297114,1931.743075065732,16710.10822113413,16720.218565550684,14876.08679658542,14743.243179793957,12622.342875976701,3191.056959568975,11251.816578237123,9581.264019317738,6447.695994659788,6995.548120771265,3515.982203065635,995.3237559202526,9957.550061608712,7434.731026427893,12349.780098860423,19421.04341331464,19358.419877358036,18512.03282693617,15174.313698370413,12409.959909467778,9567.805366615488
45.25,5.75,585.9479888673891,479.3376485152296,764.9750206084741,12971.845397172838,9188.199946678014,4588.417116113883,3854.3447442256397,192.72960186030235,608.9672739209736,7442.658787053792,4532.304611831073,1141.5281048102336,5443.553009510113,1702.8296934033453,114.02435633820664,6856.251228416343,3409.554129849122,4259.779015094133,11904.792129043928,9712.981161340263,6015.110578363728,1234.593016770261,9853.625529372532,6076.540400708151
45.25,6.25,467.1195558412787,515.1170443059204,372.25106550025833,8769.648502283364,5115.146155762945,999.041994467912,1417.7341725919894,239.53676290665283,664.2084560797168,5149.170058029537,2190.459456173773,750.5608326823944,4273.267562425356,1481.9198981512352,20.5347979659133,4513.3248599219405,2162.291332098716,2113.465982608801,8213.119911960377,5630.012484424431,4334.567437054121,279.05188229282015,8093.685303389998,4542.4772420568115
45.25,6.75,370.51936103002583,104.44446415198064,10.838359335846974,2838.034286787943,236.21539470232108,113.61843095519447,160.00433292969973,267.8925043177336,350.4782713269914,876.6032451697772,92.99406477497666,117.51753471848417,1333.4327659152088,311.89561739562646,40.807674895839114,1548.5870699085099,1386.0150422851366,781.5109988471954,791.4008568516433,812.7450891112612,1960.8768174685265,453.7429797413635,2838.48681677044,1410.6417840028387
45.25,7.25,31.630322792758875,69.2393683984406,0.0,1767.7994811674698,405.87779304500685,77.84048883600428,817.3576284956524,396.568438554783,3.650095383135067,79.4114218739831,3.467839866371378,0.29494615713537087,4.939459179327116,0.0794289454297541,0.0,776.2055016199823,396.57233284130467,90.7360808247779,51.9829473394509,34.696468428031494,704.8789794864474,105.27960236542788,434.5356514367689,249.25039613997524
45.25,7.75,409.30770167656283,243.0025692091321,0.0,11235.718976479919,8430.15176256591,1630.2806425507933,4422.0559483804245,1296.60209197705,502.0346097575612,2325.646028086757,739.3030958144388,438.1675848307028,40.068711997018625,1632.2813796578507,7.170602292282354,1992.1300630313206,1576.7006402445013,1450.951951020345,2884.8867605810697,590.2115797582076,1716.1010252297917,361.3897791390041,4102.938646648163,782.4301648573409
45.25,8.25,771.787580574857,2724.425133642734,74.50982901621063,17576.05850864259,17530.727884212225,13884.324869269605,6854.80003674712,2950.2593194873803,2118.4207066055224,6610.359722328499,3321.959438373294,2902.584374636224,4977.725173650351,3586.177661036536,40.19970920966375,2780.299716819187,3972.76549255561,6042.803032978949,5022.081501888461,3300.665576756798,2983.0844018478,3639.434217638563,10631.229147564218,7968.873219163172
45.25,8.75,915.9962700192971,4368.056560298057,264.8832284809824,15782.495048667948,15152.635181566771,11847.033390544499,6793.49259135883,3018.1723440515757,1984.36107909205,6613.692907925853,3366.75718728587,2889.6187697977257,6587.969743121101,4159.729200796585,205.23910258492663,3900.428522013771,3886.438477138862,3535.345380883283,3928.19889954118,2825.2029302587766,2369.677241563853,3058.2190175923674,8715.268494383557,5390.517082829762
45.25,9.25,3860.043924716893,8990.77820780364,7057.602214503023,19039.224642418423,20825.16994396262,17944.105733192835,13653.17132843625,11028.476748366606,7355.884752693876,10694.360475921905,8048.366947696728,5729.162537870945,8517.936159956265,6079.809301757918,2286.1211879296748,6581.164991067956,5623.942157512346,4466.222810746037,3317.775823997511,4437.957609401004,2462.1851639169918,4076.3385492816783,9863.346506062813,7036.255518847597
45.25,9.75,6022.47319942125,9601.877602126024,8360.201972358185,22278.31194635847,23418.005784264693,20517.74124148757,19305.939240445023,19023.154837874652,16107.225350511048,14151.172239941765,11899.985492902391,6763.589960430911,8341.466402506068,6178.032550770901,2311.7196720212814,9109.985651050545,7256.7241776052,5313.692941338364,3487.7402516104016,5898.540303047403,2404.93909315855,3783.757337573389,10448.329512450877,7886.589584328438
45.25,10.25,6411.958818297893,8478.001464174482,7306.7887703657025,23467.326232791787,23445.46814799254,20469.559937971273,16425.87861828354,15977.217231434925,13061.34514086894,12151.715870053675,9986.212132339611,5943.9231251619985,8464.257828449952,5989.414912591959,1936.9763357148406,10770.563197188085,10548.082280924475,7579.137299813886,4344.06376971301,6106.219715818044,2393.0586134368004,4203.3044369405425,9318.04724698391,6639.633483663803
45.25,10.75,6734.289322538931,8614.23430728073,7755.372433150795,22888.752390619473,23265.97006130708,20203.619647196876,13506.925174610398,13071.581729249408,10340.464746237698,11843.147592149438,9570.407327310979,5233.984571059013,8358.683129608216,6556.147337291244,2795.178048705592,10684.084909207335,10414.99113332569,7161.473392242836,4483.083397446458,5473.145543702098,1918.5699162093,5288.507082424952,10251.40958814535,7871.3131009654935
45.25,11.25,7147.551416494874,8070.439343567815,7079.091741026493,19514.524958306352,20340.769685298324,17058.18750994875,8750.01118173057,7862.033927609869,3811.0938729720165,8918.808723010918,6069.5004037445315,5593.024114345506,7751.517310880025,7140.6964636144885,3961.5630803887716,8762.288578600264,7202.3225583308695,4642.03221008035,3389.552046460444,4196.062420746751,1678.8590407686024,6271.2034336367,11247.991110857445,9060.182492580929
45.25,11.75,10626.57220366133,7514.653527852901,6272.112070509806,19989.747300031424,22427.511922784364,19048.800271854878,14071.12071276228,14032.767572167542,9989.748241923204,9013.819060129194,6091.101065865655,8872.053195083874,9842.32587603039,7653.358846686799,4804.275157585393,8281.962622365387,6186.842708841525,5354.673119166826,4274.762856054374,4034.530055224504,3107.447430210263,9227.46645736442,14671.45221154175,12578.989584190105
45.25,12.25,18851.897794932494,20589.67128047377,19378.48906019368,30866.831435989672,41062.25119495576,40079.29644221145,44650.00313268808,50491.91602033152,50865.572068073954,58041.3559796191,55496.865479552405,59813.45124906402,70834.89100237767,71336.23541370488,68533.79279083421,68510.2063291693,71262.30196799016,74189.86300453584,75910.32890479497,75749.1925126979,78347.98703469896,85556.49199374093,102380.28348041321,105603.67070187602
45.25,12.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.75,19527.476047284403,23111.685522000098,18892.999527999393,41612.12388244889,51059.44936784082,48304.1569190137,49250.985815384294,55014.79846119962,57307.61781223026,68294.19123918052,66190.237215094,75835.11729919481,87646.99204987878,91154.865564308,86455.91449949438,86396.42131451328,89639.85147840901,94626.69245348097,102624.82896143357,108846.16953127294,114004.2586393018,121997.95687037215,142486.59936707083,145105.28269351617
45.25,14.25,10913.69341995585,7809.108334626279,2719.2513637135107,23726.773880632092,21028.97382689947,16161.690507438592,7385.071405103553,6873.03149273914,6312.706060398381,9976.486076495423,6761.88429404434,10825.027257885537,12727.879442119814,11658.850382911884,6644.84909764696,10739.023408748026,8443.874847198287,10556.74224491914,10352.212658862642,7493.1391100942465,9579.774188843961,10188.46320466986,20419.925340478014,16095.695987386533
45.25,14.75,9644.421332261876,6237.342445767518,1587.1168169812204,16973.461563493813,13196.579377371638,5479.524217243009,4359.67165645061,4291.789875922071,5848.54611110822,6866.3545086842705,4069.3512269287853,8669.654219252583,9730.09555812039,8798.499557108269,4168.869812218373,8588.587861828344,4396.16432852479,9974.125071095546,4294.772929998223,3618.3128919712285,6874.594932761256,7128.609333253579,15380.204778040095,11033.744250276039
45.25,15.25,10597.368959628588,5981.994460648529,1022.6159506887301,10660.719682552597,7099.370484234207,1643.4807657172641,2617.3216218662747,4219.384554340707,3901.96790578491,7381.56010199096,4324.430663771796,9642.289104464347,11269.491578781386,6882.663336618586,2958.3219101418517,6862.543093961962,2177.329647895061,10144.44255806075,4826.116753229486,2299.953010959543,3642.868081465973,5378.396489036871,11074.181597564655,7847.210252150886
44.75,4.75,8663.20470960835,8999.95850157441,5747.622309818625,20291.35417461051,25901.77683679386,34973.26806860985,43030.48494332125,45575.79486062532,44189.61755455265,45010.31738211637,52048.105522679136,55448.71841543876,57783.34624676738,54899.56160855802,52272.13108651895,57203.70027873336,60353.25300660652,84749.10164796241,95970.67503513588,102244.20678278028,107819.6526186425,107030.4729532631,115654.33104552557,120539.28959267835
44.75,5.25,8654.466489687191,7899.379179933329,5715.125398197394,22868.869063135484,31291.190158693145,39788.565184397456,50647.62617787108,51812.16803265695,50165.01210701357,56455.54809972551,62892.76493205839,66661.61963472747,73905.22266042707,71512.99937707448,65100.0090911084,71210.46685177303,77059.02134344884,95206.84952758976,103536.46977248536,109373.1494881116,114660.22226819293,113617.5835112918,121280.94209714337,124247.039801563
44.75,5.75,6566.187601009137,5951.678722015957,4054.8221291498617,20376.763654992115,24761.755227291123,26977.695799612036,32060.46657617733,30315.330800346463,27440.18470696667,29312.126325697605,30134.402359287833,28280.16011101581,32739.242690257466,30015.26722922254,23136.35869444899,21815.511500837878,23150.813200801258,30511.11021581977,35626.92488842692,36832.96940774152,36541.87496872434,33538.22528820892,34968.3476861676,33768.9486997773
44.75,6.25,6568.949206452859,7987.8172265342655,7170.812830633174,17464.882249928432,20639.68193689482,26807.402717582932,31591.19840806648,31333.82599925886,30867.068786115276,37699.254026428935,37370.10538565292,34769.67840559735,39451.27784577471,37093.999817641336,32244.830138646525,26477.255964608747,28107.009326953164,36535.471489886404,41096.41255985286,42206.1192011803,39784.17785512196,37257.58839411038,43868.02198359877,44523.33356833499
44.75,6.75,3703.429180694562,3996.1659474292073,3200.962786108862,12202.994462806768,12379.897546771796,9368.893760943276,2704.319318520555,9319.091710017929,11815.095614474527,9639.414358962471,4516.132030686501,3175.532466084414,6521.292674279367,3436.4170359781488,959.1626878468185,2991.0523411037902,5409.794387103278,14671.947073448448,18598.681420445973,14327.217128021466,5354.072162391773,4232.2416902058485,7297.308145243541,6059.398832936986
44.75,7.25,528.3938362860391,1666.0931889408553,0.0,10109.08925314989,7235.4795112052325,2595.558921434171,3934.467454491141,3705.172059468023,957.2839248448538,2760.637524108852,362.4128268085892,921.4813705482409,566.5894072669098,954.4846307505516,0.0,1041.6130811141902,1317.8100747840301,3298.3381782280594,2180.9258658734384,252.1304575639652,741.8130083441713,822.3613717886028,3624.172901206449,1680.4219310716492
44.75,7.75,1173.331306799613,4458.08795554773,1145.117241118026,19389.314216721217,20254.175305807992,16956.089785842294,14408.207182347674,9348.109278515609,5629.408406415212,8026.784389702184,4937.0770812859,3456.6380182904554,1717.9444743560057,3985.7857166564513,38.56290557262497,2716.039394509003,3573.7305330519193,8063.482878907327,7228.103719025153,1000.517427218935,2888.545724696428,3121.2237279740298,7990.634257092118,5723.3603719532
44.75,8.25,5598.5071058993435,14378.11977670129,14225.891578219007,26105.81162101057,36332.196034789325,37566.4639437835,41975.76603173853,43101.8668915284,42543.959895665255,47356.82997727258,44999.629236263296,43725.02663162096,44035.4305275651,40704.300532865316,37149.17590999363,27741.8790166457,29547.820842800826,44521.95829708278,45122.22366422871,41589.902517913644,38276.75870735239,43490.50678016732,51729.91805146421,51369.884544223
44.75,8.75,9289.240907678743,13726.410473888956,12374.189435057631,25967.67574622232,36066.48647816647,36480.95027528892,38274.128206877496,41248.6949749693,40546.128764147055,47144.58291284884,44376.33254896853,45146.76098828919,47531.68965481252,44539.5955355084,41004.46242361655,33924.57732473405,39049.97011610706,54132.41104579662,54288.47853444608,52487.88269578068,49139.278954591784,52598.79552600116,62383.02122783003,61175.376417779844
