lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
48.25,14.25,4678.604294184748,3644.4993959708863,2522.300482033412,10887.065709472108,10330.351876439494,8664.857792348941,6109.922944870486,8570.875219764357,5983.751003100673,4210.639779042143,1249.1936683389445,4939.8827876697815,3756.398524912215,3758.2948915139855,2024.2869793718298,9011.797542828292,8235.159627980436,9106.962577112572,10996.637047793025,13236.91731526501,12263.668765033392,9600.259702861591,8388.056177951099,10406.75891861459
48.25,14.75,5514.3642384182585,4662.385593803392,2767.682556431066,9841.957916580466,9076.579138652774,7563.049668703118,5359.867602164693,7328.615313332407,4628.279867883339,2704.7943528470682,944.2137470195787,4732.150480551351,3770.30663046306,3980.156074106417,2413.3856374115753,8389.821506232145,7434.1086428386125,8673.77617514782,9939.278271073448,12216.344465420276,11412.648636885502,9908.036173851417,8727.344714072173,10197.8441438488
48.25,15.25,7475.811744528052,7474.0115236646425,6726.200431635291,11226.342783187592,11252.987295422918,9948.78992749057,8549.383027304853,12418.95283637563,9759.576379426026,8239.719116867036,6808.461493724918,7513.449832350996,7933.79046046095,8986.327741324358,7699.8359558209595,9886.616620664438,8532.819842794861,12501.450968953219,14839.166755355425,18382.209049334633,17931.844777363385,18486.71813050969,17960.6994581538,20904.296498621163
47.75,4.75,5230.545509107936,5487.724901478306,7858.680599531242,19114.83766804283,25391.141321689378,33279.061227338185,38014.526075840455,37279.7122587369,36121.43333985258,39101.8031722641,40040.42079929582,45415.04951475162,46739.70693215475,46928.89490670622,47731.60691902623,55848.344938826056,58497.41587619967,65153.15886600057,82940.50302997613,97209.03794014706,107793.57755049696,107001.03991519575,114785.87478087745,122771.1107647568
47.75,5.25,5187.931240330004,5433.549843605739,6992.701906486722,18349.933849565623,23293.532499370172,29787.28197057006,33251.37913657805,32507.405490246856,31383.35191136552,33315.077204598674,33284.189974598936,38444.95718639527,39703.76242400519,39739.546135354634,40436.15787845747,48745.56137868639,51031.40717705301,58411.82002525399,77232.74570332104,90739.64725403073,99635.95361399301,98687.90837350594,105069.13824839082,113674.21992956458
47.75,5.75,4719.757696588767,4937.317959728167,6134.149559697193,17337.583609117835,22900.52350161086,28050.923499543132,30490.69725300265,29317.660052734544,28597.762976456197,31097.165758888154,30728.94439819527,36571.66803519116,37971.355255246315,38810.56296815225,39127.992917861644,47541.599558834,49503.90458273946,58063.648533720494,77916.35898574228,89486.85639164022,97365.21293983661,96850.56999606786,104137.59290951196,113696.23606965064
47.75,6.25,3498.962688686111,4326.717234073249,5399.23458964626,16415.355416624323,21657.953162647067,24706.636072758112,25830.57268668401,23147.935166743573,22234.9579512415,24569.766719097046,23570.820111013414,28941.326391357637,30163.85451748877,30978.88891159912,30333.02457185468,37674.123574311256,39592.87452310099,47790.77902396054,66551.2028877378,75707.45763551965,83140.00509192189,82720.81024396399,91737.9770440699,101576.07857084421
47.75,6.75,2719.957999684071,3659.6328454925438,3497.356560040379,12619.738369728322,14574.244452439729,15306.745601069548,14899.153343688957,12171.139416285481,9726.506866996317,10351.031762584491,8852.909680373969,11619.078474964492,11765.739114728744,11456.519518339386,9681.78273518316,15325.754302839128,16557.1361926171,21949.574999601475,37509.73287664908,43315.4912990203,48683.15988687237,47311.049868914604,56175.79096483674,62916.56316686877
47.75,7.25,2889.673912262071,3383.292223495532,2004.1181609755797,10999.234689952958,11509.847959180996,11467.721046701874,10644.847791385166,8170.261976674289,6283.568512522696,6855.300664282189,5488.7653376119115,6329.756050231875,5825.079437918283,4495.143201965089,2754.9731998666894,9714.380219215855,10533.789394323707,14146.939231302176,28446.414775363555,33187.31630090696,36929.88638052004,35338.74856350642,42721.87504456495,48242.03057743317
47.75,7.75,2514.1464359383376,3214.3022954137678,1623.0521939525888,11238.178677117403,11947.558414210403,11126.1552499567,11008.76195498432,8817.28377285408,6453.226752636515,6562.548726521887,5095.595748729157,5923.940622289832,5787.208325864882,4156.9414322351895,2263.849318071475,8837.722436973894,9730.185224277076,12083.507307304702,23297.80684480954,25950.631117940015,28779.544284003747,27080.263405054146,33648.27975102694,38442.90465601697
47.75,8.25,2194.7901274119413,2590.4200350276565,1501.961863693216,10544.597809988369,10909.37314029621,9373.099337434542,9095.934977718238,7087.44674887302,3929.047777006544,3627.9761947819975,2108.8316696496254,5177.341014998698,4808.86676381444,3853.851221598906,2131.8042003813725,8162.196165705001,7949.534618550589,8572.30850095863,16454.094330991924,17508.487888324078,18764.341519051286,16817.376384920546,22138.369346472275,25151.38861304622
47.75,8.75,2968.7182768280945,2500.9281972481895,1827.8742433058449,13777.696422043224,15670.625390718053,14695.643891810201,14700.152692672049,13066.48248270827,10411.272467839455,9494.067904399699,8096.7474397599735,7650.265494873682,8407.346345296608,7445.467108763898,5554.340838278825,9013.315711556374,8840.656106593075,10352.012515806802,20140.47621218673,21415.02370264598,22322.712293678407,20377.919779109667,25932.748871241853,29845.12581674754
47.75,9.25,1971.5683012695015,1923.067206011137,1484.331856235114,12713.081188384798,13138.580402353418,11706.672723142123,10441.819054075602,8761.620272914584,5477.247486958233,3339.1118752995026,1841.9275822382813,3547.487397455817,3706.1699089897106,4017.356291576523,2362.7656082074523,6710.164628287033,5675.226409747116,6325.009418197528,13526.559370826159,13352.431272400014,12607.87156186536,10498.94912890789,12093.469793818864,13827.475560970226
47.75,9.75,969.7350701511227,1314.4212611295977,937.3456349285767,9960.589868890429,8389.847041854131,5729.938719185571,3003.8093158662045,1157.0236292360778,1093.7002203210832,2698.5393248043106,965.7494328836658,1858.3674397237255,2388.43320168457,2888.7790648025466,1710.1408881571567,4824.863020070248,3586.6036290497723,3674.8004804425,8156.7575127341,7242.586895286796,4411.863461542315,2096.0851482183266,4223.767962625105,4758.03479928124
47.75,10.25,462.6155821458029,805.7071370488193,624.0914809655042,7918.169270919393,5834.68332175407,1893.666701934782,2317.6080054753834,714.1490009562588,629.0219135006921,1714.690883001386,752.2436701887992,1007.6433186363444,1649.5149650765798,1891.6517384520405,1212.9865244162092,3893.5696450784744,2457.154407703094,2382.764779342294,4718.074949857152,3456.5964879803505,1807.6557442644348,145.07139612833538,2822.699146274198,3507.0917121954176
47.75,10.75,422.02598201291283,700.746722542628,618.57962940007,7154.5309703773055,5010.929188068693,1103.0997977454886,2184.375201424812,1015.4864894030393,618.2254772159495,1185.8370653032243,722.788845339996,1023.5464998187567,1400.8494395874245,1624.2395951549431,1202.0731898841918,3260.059130671666,1667.281610680775,2112.6451698717938,3660.6467363024485,2359.3044356463392,1174.5210181693376,202.54377858992308,2218.8364990046784,3128.476859897172
47.75,11.25,656.0701994354949,1090.8577609891465,925.3300301411111,6931.702056716304,4741.091226795716,967.7735695786585,2729.534757798396,1574.4142861999976,799.1609923432418,985.1729215765843,801.4899083358574,1250.447586860947,1361.7495076856426,2149.4702343683953,1439.324290676622,3540.2738132977033,2004.164296701259,2413.3131771191433,4120.079421423704,2820.1226758307735,1093.2988778676406,376.09445886326824,2011.5989266552072,4017.588053721413
47.75,11.75,513.0639246422431,1169.44136715124,1009.6643751188722,4845.226034265012,2533.9044135144077,421.9922169277628,2437.544355255866,1669.9559769881223,638.2713463748929,625.3001072524592,742.268244395583,1129.579792826197,918.0704971775245,2329.402528885679,1179.5487586665065,3185.4591561567904,1621.5884007325787,2142.9215569660864,3091.416799330505,2173.632123819762,613.1294988161219,361.7418493325419,1689.7577744482721,3699.1286142603585
47.75,12.25,628.9452571612916,1408.1062392794458,1099.0843519549796,4600.575264570825,2245.8491141123313,457.8345728000227,2443.799810875067,1958.243234676858,736.8209910595751,435.18919472320914,717.3160167907511,1539.722221154224,843.7888535958102,2391.392199093152,1124.03349749526,3061.3749583398594,1346.7688216327917,2205.5106596669616,2887.5035252762564,2485.000901846548,541.3277649317974,464.14649206146333,2125.7278397792247,3686.7394738526996
47.75,12.75,684.207424081125,1136.8290909656848,851.68704593571,4258.810953047297,1869.017438480167,363.2788769681127,1861.6500983907777,1924.808818760117,655.7022207749008,191.0463071703595,584.2046077058707,1548.9915464518053,598.9102300455229,1971.6260892434068,964.5693470331142,2948.8408497031546,1003.6533530706146,1896.1689459361576,2451.5942285190376,2438.494002824434,398.93190997330663,625.6609096599427,2200.2259450294914,3110.1618618839243
47.75,13.25,1005.9578604954226,1266.579530253588,1214.2838180179328,4222.310212325161,1863.875464166832,354.6322134244968,1714.9083435961559,2077.0412600698846,820.543664249097,210.92069868874552,626.5913659830071,1669.1145767296089,609.989931485267,1979.5368401722299,914.9650550596645,3482.6051150522744,1567.7461857504422,1983.186018189101,2378.9971644050247,2512.367261377259,367.2921205190446,861.6892617705173,1906.33833505256,3036.1262971558863
47.75,13.75,1279.7829541973813,1527.3196820100038,1566.2098816366718,3936.17390751423,1663.2505372441692,457.6133585813648,1290.9809409848283,2227.677797463501,816.4058660461284,249.07378962481232,721.4567243027392,1595.1682819696223,574.9686025403182,2188.3021371153727,870.2658855008801,3843.395020533869,1996.0938760021145,2324.350522295692,1627.3319424530046,2934.8327080921376,933.1298774144477,951.8712904070867,1476.4052920096028,3042.4249577921664
47.75,14.25,2098.074750005366,2106.3907325833043,1816.2349496012785,4780.536143387786,2768.0412069334516,782.8177211666662,1167.22759964197,2773.625718199169,808.1808108905257,284.32214724607144,935.1594251972855,1893.8311176392283,653.2528464260088,2481.0747663422253,905.3076684512226,3950.5257888882534,2118.430165967509,2959.4105234440326,1740.964999987133,3874.479258469919,2265.313871570762,1170.7446011558595,1422.323384885354,3065.5401027097864
47.75,14.75,4234.704734389957,3170.150607590938,2343.766325962244,7455.857535104086,5781.699537315333,1723.478940990076,1423.420472178057,4027.3523765937334,1324.97728398599,574.9637858583358,1083.4821286590275,2566.356117624056,1268.8329724583264,3433.7657072226243,1162.943322369916,4632.938817600514,2865.0731134464186,4334.034602061744,2536.253861802943,6063.551507819508,4794.838940585269,1953.3926519015592,1861.8905832444639,3628.7145513882856
47.75,15.25,6205.198928139372,5461.126492306965,4233.099765491653,8609.032617261113,7245.970187079944,4339.421015707098,1720.345790400662,4451.287961614981,1792.600643407237,1102.3378735528254,1215.4809294114095,3030.850463454464,1922.7861527171399,4259.444271223131,2321.06660132633,4884.56401655981,3147.259509198824,5549.021062350546,3602.760034919338,6876.373797122855,5809.724183473242,3233.6618625946153,2277.5672706781625,4096.843997574131
47.25,4.75,6492.367424828294,7425.571476998326,10707.389816549348,20994.547799190204,26886.97404164149,35709.19675417156,41043.94419422635,40837.690967068265,40296.98374525584,42708.8802371102,43599.95699263452,50168.66074690193,51994.985901921485,52545.61113543184,54349.938257549235,62727.05637406942,65411.72819032362,73364.98176474782,92231.6133148184,108260.34619307514,119441.131814023,118634.99484829018,125154.02923307,133258.35524328597
47.25,5.25,5686.449006878465,5914.765414706094,8695.339028826029,20724.416702615796,25661.050232188805,33854.40984847825,38364.99684521711,38071.6033010641,37610.93777674502,40090.34019142838,40208.98798327626,47122.36221446091,49029.957443798,48951.179585351674,50288.75129490124,59107.195516972155,61372.930988275635,69832.67241003292,89322.36843096833,103990.90909489687,113261.0490144388,112712.10077574517,118737.94295770944,128240.90911268833
47.25,5.75,3963.6206315981826,4687.823244693674,5722.078610175129,17494.508307605156,21380.459890599126,26907.336180630384,29156.0379281209,27026.930033099234,26293.74560965905,29683.882809528644,29025.06879951998,34906.78830041042,36197.50181144907,35860.028876068696,35162.442006562436,43145.794593731494,44915.88051201186,51685.55906767215,70102.91637041728,79736.69341893017,87392.20919712808,86932.13729521065,93414.71720791463,102249.07026846927
47.25,6.25,2344.417785835834,3307.201041396791,3116.9908404653843,12288.302888392445,12376.312751936348,13230.790105890555,12599.488303917702,9986.418705495638,7266.359001566861,7283.987970564903,5689.039025916698,7019.001273827509,6590.16661338081,4932.176676773176,2586.9001272338974,10199.387487407004,10088.248364050265,12461.753429632565,26050.68512440207,30751.853592577576,35950.02925820842,34091.601474112205,39043.639697559265,43490.0390147722
47.25,6.75,2007.0480391228261,2438.1479717323264,1534.3617116094536,9142.26647776803,7210.327768200774,5948.673637335452,4625.992038492864,1442.4014293951127,2189.6333692368803,3863.240226558459,2258.454954342613,4395.741808751898,3265.826151475032,3419.4106058683647,1577.3035704630338,8247.824125962272,6763.630185728622,7021.421677198817,16243.850326720767,18163.63203231433,20807.814477807497,18743.555084649426,22038.488578604603,23647.77869523392
47.25,7.25,2698.128415010288,2522.4346465827048,1044.3024583355984,10326.639815636088,8877.629581249736,7413.168602600799,6056.804839433769,3438.4820317910735,2716.269179654553,4600.790275880873,3098.0833053445804,4395.388875419851,3274.442470676262,3192.5720006798556,1654.334350626664,7619.221823154374,6280.721830396495,7123.830399722761,17209.44990769232,19337.020515040163,20947.29565541275,18950.196624337128,23726.54607384907,26467.325061080297
