lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
53.25,7.75,372.5823842808853,379.88346083636725,383.3887859607796,356.54083919652834,375.6285421160853,373.8838085163354,364.8492717741887,381.72381379153165,374.6370601921308,365.77765961150646,363.4975129580734,377.4867101742092,382.20646997778636,366.88024583420724,371.49808525960503,373.23399464837723,371.5037106875873,381.04788569820846,307.21001033029665,349.23449481552643,364.0749229730513,384.30278477279484,353.09628860950755,374.201074615759
53.25,8.25,372.2908287364186,380.25010624231624,383.50598390114857,354.46903839693647,377.11198704274665,373.5015338424131,361.6113414520141,381.4929371399093,373.2403259466923,362.5826911365742,361.46149221273987,375.85747696453933,380.3234055652134,364.71761377840545,370.0621470013406,374.4375814836302,372.39272877257974,379.69902552605305,303.41115953748675,349.8314923691729,360.6667084862676,381.90814487927946,349.33479506591914,375.7469609048561
53.25,8.75,375.1275712230421,383.0249697771986,385.7646666526364,354.426090529173,380.6789068230409,375.3204745431791,358.1384749848294,383.74600636436963,373.4940013743884,361.5683342369674,360.8595531103935,377.2979800328387,380.5842769485327,365.61074604954,367.65804608346076,378.0714878202125,373.65716510734524,379.1790002978542,306.3438053068192,349.76323259376113,361.6967149102718,380.3546426698698,347.50011546144924,375.4842583785652
53.25,9.25,375.22738959871424,384.6576777890499,387.4882922272162,353.72617651818837,382.24777967592195,374.66582859723525,355.99976313013894,386.25356658903786,372.61938096082883,361.2532969189702,359.9235553438559,378.3458335566491,379.8625421216002,365.7982966988395,364.6228809336333,380.825685577669,372.0890524704069,382.4230310434401,311.0667542857935,353.6463593452279,362.82327968901876,379.0456717838957,346.91397615699447,373.3783181256422
53.25,9.75,370.3791322500796,382.7168677883792,384.92000602948826,345.11586826317625,380.1650678790097,370.09818136967294,353.13981497458377,386.09289690029846,363.86004627606883,356.10626483152515,354.99191275012083,375.8452070581648,374.8736169866115,360.26677656317537,360.7781072234851,376.5978610322997,365.35078813722754,383.49013636392635,302.53536311761417,350.36463009035623,357.3850076141462,373.2826725017794,337.58969396086906,362.86631186359807
53.25,10.25,368.02871181485216,380.9960912721568,383.7426375416131,340.59243203730597,379.5391122294736,368.910531375851,354.3416295205461,386.7195994330825,353.51126003804023,355.0471078178203,356.87499993508715,377.3327567074188,371.0596935552658,358.52954748447047,361.8434766869087,369.94286989246933,361.66659439731603,384.17833275677555,297.65272664571705,347.57638261817135,354.84395018082023,367.8590887854288,332.8724345106531,357.02589863378347
53.25,10.75,365.7093632384287,380.15600937333556,382.7739957419167,336.59128646605507,378.64946705886126,367.8564725005227,353.1613233693138,385.8810403921943,343.6173968653205,353.49242451511515,358.29312038007896,378.24743879582917,369.0995451413777,359.98060663999587,364.9308279334155,363.845954464399,359.49538820871663,384.4833807066045,297.0442556192288,347.2142417943775,352.3449373428195,365.86148621319757,333.54825470849823,356.74898273871605
53.25,11.25,362.97586545971194,377.8310634582464,381.4440068896292,331.8706595458021,377.10542069811453,365.15403965675375,349.034833521862,383.7817440452168,334.6699745340299,348.1114307805482,356.1724270886915,377.2099769431624,364.8678815201063,362.7675087218943,367.14424112334035,358.9375968505743,353.87638318037364,382.87590044321684,291.1283445934252,343.45617091497877,346.06699887419273,363.6867394988563,332.058335128322,354.2706960070734
53.25,11.75,360.61624120948824,372.59842607957125,379.4481904035008,329.5947572799307,374.34406092447904,362.08544322826873,346.6972609009885,381.5909414229669,326.43582626029996,342.6024703029785,355.3099896047469,377.2724564821767,362.7226025421507,364.687884655069,368.4667702603049,354.8605181692654,348.93312984034793,380.2162123515591,288.4204652028206,339.46486507975135,340.3702407597187,361.1781656721949,332.9355957093029,353.66065875871004
53.25,12.25,359.94970753952265,366.7658805953988,377.40995804159144,330.4329092959419,371.2728755852509,361.88283529393567,346.8120622568628,378.844049476259,323.7361288357787,342.00643450722913,356.8391137245226,376.25771752073786,361.362736302077,365.0380896891491,366.9852528277703,349.16566176088645,345.73716274604277,378.5329654296137,286.43963053121905,327.3458991672769,334.35817089172645,358.33992773891595,336.40499798121476,351.5706049675704
53.25,12.75,358.1754602815955,361.82739163450964,373.52173053541685,328.4538860322405,367.08748058036207,363.88011954028445,346.0070555854898,375.5004908753052,321.57538152005077,342.00011142449097,358.3333657455764,374.47384271880446,358.98823340915186,360.8157443448938,366.59215685961203,343.1451872340838,341.4475220272797,376.06987510556417,281.0158133237439,309.94903816020985,330.9551629022177,357.6986943363222,332.8625900950405,343.70348445934366
53.25,13.25,355.53937178013126,357.01819259140024,371.1206547847782,326.8230296957554,364.9174196108755,364.5229300278355,344.72211362025314,376.4918818629945,323.2844035834525,346.3447501066445,360.23833877237973,372.854913608251,358.76408992002035,358.10456312183067,366.505736387612,340.9553007467878,338.0625787919583,376.6744854355451,282.78824069204995,309.5458287277812,330.7131241540849,361.0816546180392,327.8980848522342,336.08023934989717
53.25,13.75,353.58228173828195,359.0050070266324,369.9754682934802,329.4343650032813,363.0597960715584,364.45059053112584,345.6439025468707,378.60180395119187,326.27768493746566,352.06042272315517,363.5539734774741,370.1618440223316,362.4029418738961,361.1056304101678,365.1917628454618,346.77545356985195,337.8069158395084,379.451075291953,296.76361415802893,321.90411400137447,335.0231486649839,366.2794716363353,328.12690549216035,337.5185514890692
53.25,14.25,350.5539429464873,359.8880873809322,366.3407657016885,330.8883700480663,358.1083175998429,361.16942720561457,339.4065778148527,375.70579621385724,325.98375671805314,352.792173114666,365.18031768295793,366.73158869273163,363.3148548972082,361.4562925977808,358.56974882476777,348.44347214326405,339.6621380791083,380.2982600639597,304.5417912722015,322.9651595525698,332.2002111976308,364.53297041535785,325.98248873875315,334.1425162025369
53.25,14.75,351.7709409837389,364.8594040891404,364.633444453407,332.69813674346136,356.4935594164723,358.31413624044075,335.4053753284938,371.597008366722,329.87623426808,350.00109964039433,368.1240611916475,363.6186408153254,362.6826596758561,358.7788238087847,347.9514461069708,343.6817230565987,347.18784353395307,382.29794795802223,306.6500336354474,319.5468433846218,326.8331515849513,356.846476973288,324.2383828032321,333.59514006808644
53.25,15.25,357.22462867271884,372.5249357575151,365.5310242633275,339.1606952426551,359.9660861720633,358.478932210777,341.3817557825427,370.8130539612172,336.7581733523115,350.9123811203588,372.4953206801394,362.23224028921925,365.31652637495944,357.71837454064377,343.78782765310774,341.9488713744427,358.4112842837689,384.83452207350524,311.1486909964668,319.579490275239,331.0178254469488,353.3151288980498,326.81677675364114,343.8763981019209
52.75,4.75,350.4018829411551,345.43481325770813,365.7914721608159,304.04691940072684,355.6379971680304,350.73007412775246,342.27447112485004,359.7296810295687,347.5752129402325,328.8351514444151,334.12175604423857,359.07378665128334,369.6027856162685,331.04965266569127,344.12677275527454,342.98703029593787,333.0198976061545,330.2855919261683,293.39746755006405,322.8175569452737,313.1183249520127,357.5345334118033,309.8040061296237,333.1166363776722
52.75,5.25,366.56445045790224,363.8265270409967,375.1221612524203,326.63862744662543,368.0908239014947,365.1899178151289,354.9214881055357,372.1131673971463,362.8170712520278,350.47824316772164,353.2459270737535,367.68871274059563,378.86840757786223,351.05501353697696,359.6617940430485,359.37674197223834,355.4291537540337,356.25412817771445,310.5142036115188,339.17611984406716,339.66724787565107,374.0291022218972,329.0672765083276,350.3303833843543
52.75,5.75,374.0627721857974,371.69574104006506,380.59590434583197,341.62349190849386,377.0072964695409,370.97863671649486,362.13386187783505,379.02371044134355,371.5546641408476,358.1789178003736,360.60375804579337,372.6954875207411,382.59283990759076,362.62218995947075,368.2346452570414,369.8190303699766,364.49649341533035,371.0766376820063,319.13419126952556,345.3402976201697,351.27471877187816,381.22935877433923,343.21792440694736,360.10542580877245
52.75,6.25,379.24180353497695,377.1828110663438,384.12341616647336,352.6064842300906,381.6062506469473,373.9619842690742,368.56152449113773,383.79268289941587,375.1668321178558,364.2669370160491,364.4128195626814,374.64490099620446,385.17509943823916,369.98520648168716,374.4950066882246,373.84725223636445,369.539647906398,377.367413538734,327.65184903946783,347.64476616953357,356.24254942529626,385.7160453780941,352.3964624468131,366.800466805661
52.75,6.75,381.05634550593896,379.4476803507952,384.118417298629,355.6211252542184,382.18987223402615,373.1936949913779,369.919156735756,385.99948472165545,376.8483468426799,365.9679963403107,364.1283080274461,377.3333453420666,384.75101381328835,370.11702698830953,377.74300420597115,372.87045503420563,371.75434740857264,379.42884255529697,327.74871492743915,345.3616923471382,360.31125842972966,386.2963453920057,354.6269954897744,368.8735341768987
52.75,7.25,382.4274304022503,380.2377591493271,384.7473705272135,358.6636720980411,381.9811825102857,373.793789755035,369.6352474237483,386.2010785180006,380.0441399183197,366.9926285015519,365.679487447228,379.9038459459065,383.9183403455977,369.2309676053076,380.9923700219309,373.41750888036626,372.6506249084829,382.5389681099435,322.9536062390593,345.0583149409736,362.60108493397115,385.4423534189055,356.0294306690021,372.8378704684908
52.75,7.75,382.3172887820811,379.6365990880243,385.44696876854533,358.81855235516974,382.24490830647756,374.23069954916247,368.48820070684,385.26382714153283,378.7727764873194,365.5246156019934,365.111849397346,378.0328096312906,381.99569515166587,367.9329655943434,381.0260239912546,373.1873848576599,372.5152304482718,383.17557505217286,314.9244841688982,345.702926416038,362.03176129132873,385.3390066759845,353.4802879057484,377.36938443133516
52.75,8.25,380.42079994766834,378.72559892737524,385.41481935987525,354.49394375754844,381.5017459458564,374.30503815281406,365.9971652736753,384.817966924668,374.2635881910408,360.48251048694175,361.42927448188914,374.0255981305808,379.63746975843617,366.47254298589513,379.0377172402164,374.5115897586378,371.0734569915353,383.05314617553364,309.7581066365474,345.26394177475606,361.9728106690295,384.40484805893226,349.47670965918053,380.1421335504714
52.75,8.75,378.1886857601859,378.2468385176216,386.2084361277324,351.2621294984765,380.59263584424883,375.0395726111461,361.73367267775416,384.60712106971647,370.54762378475584,356.9729128071827,359.00804321275734,370.5229456428924,377.4421047385909,368.5015643234596,377.4684379955112,376.0655788512261,367.9773499500885,383.76115312792643,310.42976904147037,346.9411698890094,360.93036204696847,382.2756171830842,344.0147825406574,379.9080952177967
52.75,9.25,372.35383135587153,377.4168422917913,386.08760025071774,346.80313085385717,378.9889379848144,371.5806080580945,355.6620320594666,385.6231210706883,364.8406133417353,354.1526955751902,354.9785148044885,367.4786394496857,374.37648708474336,367.251909001986,372.1744557810779,375.0138405594127,361.5032356762775,384.2306910034409,307.6589746603555,344.7659021959625,356.2597512408542,378.2970583241911,335.0063206735732,373.51298899230454
52.75,9.75,365.247348044879,376.83191333918035,384.3222668767394,340.05206239288384,379.2087532415444,366.9033658388402,353.339451275111,386.11463956498903,357.23717572958225,350.9621749348887,351.8087041623531,366.46382441025105,370.51091920874893,362.22357084315234,370.14754695084827,372.1161934596837,353.9708761701986,384.3016136983694,298.4507772571873,339.6133167180728,351.8206003624877,373.53304908268535,327.3127163396181,361.9301914916885
52.75,10.25,363.13428022032656,378.07815038614774,383.78218248939504,336.20922948144363,380.0378289983145,366.54346291069453,355.548649654299,387.9431731359822,352.85915959490717,352.52714960960367,353.80476067014484,369.61213211095406,370.39291721515133,363.60668426790176,374.00910288046697,369.3111921235712,351.0378847692073,385.39399682111906,294.7496771445792,338.5141339069457,355.2460190198727,372.0546061354772,330.26313870448917,354.38567151527235
52.75,10.75,361.2833727084092,376.3263845283963,381.33651374214463,332.09982216862295,378.46389855409416,364.41348878440675,352.6765728172226,387.2427654719332,344.70917921766016,353.6279959083948,354.46413393870137,371.12651021666073,370.2079440819728,365.5989007995504,375.1935539238311,364.63457035246046,346.936268357235,383.860026262323,291.3713711856221,339.00070816667574,355.8537953076471,371.01278822014723,330.3667306504021,350.4861808428167
52.75,11.25,361.9815813777988,375.95699654387624,380.9926144914173,328.38228655996045,376.5194305847354,362.9527745069576,349.23206184023167,385.6188683226252,337.9704568662418,352.13576448962334,355.6312259372718,372.37216193433585,370.8702022017987,365.52835149264325,375.96263255434724,360.90132904409603,344.12780825543507,381.28518185778825,288.82533651917873,339.7954707525607,351.95968459555303,370.4877646267227,327.6463610588946,351.2245371547833
52.75,11.75,360.6356201742362,373.3311272572747,380.64017383072667,326.24251721086824,373.14984880911527,361.5794262925893,348.4058997734517,383.70181402412084,332.4655301402925,346.72738618652687,356.93278944554834,371.86213090355585,369.2603747801893,365.60849697676514,373.8755382248996,356.3659725855143,340.4927014761711,376.68733964694997,286.05529264756757,330.49845216697406,346.23718227014234,368.6967706991194,326.1371283692496,352.83053273511734
52.75,12.25,357.67059919754166,367.88185217418726,378.31770121495265,320.60666238067375,368.6316331346692,358.7583607173987,344.7546438166205,379.8239457694424,325.3763247078778,339.38817620879036,356.6272105793011,369.36182987579,367.05682358395524,360.73235684567624,367.5401262726228,348.00028113685715,338.8522175149582,371.34749449717185,282.1956731146421,308.79283886230303,337.0413190957579,365.5217535701439,324.3314035697867,347.98587268785093
52.75,12.75,355.31450364831306,364.0573636965155,377.5941632931461,319.149686806964,364.8397942579126,364.3741916081239,345.4097871514182,376.95178602658945,326.01365999803795,341.4838132851455,360.03283883944886,369.6467634590801,366.61340919479767,358.87891764777885,367.50480097986434,342.150058877538,341.493861217439,370.5131328120791,283.79551975408924,303.5077690747463,331.49783801004094,365.9651661018129,324.0600976109658,342.2925639313942
52.75,13.25,348.4780520940594,357.2631893313153,374.30979903959667,312.41180075910813,358.37598363954413,364.6982442406521,340.253965148974,374.0611739068353,321.1218159854838,344.24823249532966,359.863481375338,366.17281283470913,363.04028418682026,356.3081126392792,366.2717451000825,336.1310678916013,335.6088173500055,371.93228358390314,278.9785731349984,300.392369115092,324.95084462216664,363.38020409877856,318.88897495881287,329.59811872644855
52.75,13.75,345.49753118960876,356.49942285903114,370.92348431145535,310.0686430849438,355.6435629393028,363.27972672486555,335.8948244346919,373.5309086342812,320.23811025362795,347.60189365178525,361.4416940253975,362.0468028187917,362.2313777972723,357.1119335555771,364.41568636674253,334.8258473750334,333.13044866492294,373.8266999206679,285.4641453306097,305.67209219050227,323.3936414344166,362.90393793322403,317.22932663976616,324.5357969087144
52.75,14.25,349.39687987735806,361.4380991189032,369.8323896425804,322.13137883418153,356.6430953795394,365.03763150249426,335.57923140476487,373.081653535858,329.18269906042315,353.98141573909965,368.97827834880894,363.8680844881639,366.4189935139621,361.8923083505244,361.7195692046658,340.66567149949327,341.2092994419594,375.17595771743095,303.85859669381233,318.0525949236946,329.02568183844517,363.5291469598336,319.8908200865436,331.6624522390089
